,member_1,member_3,member_4,member_6,member_7,member_8,member_9,member_10,member_11,member_12,member_13,member_14,member_15,member_16,member_17,member_18,member_19,member_20,member_21,member_22,member_23,member_24,member_25
2021-10-20 07:00:00,90.6375,14.7,883.75,0.0,0.0,10.049999999999999,0.175,3.26,289.1,55.300000000000004,35.825,0.0,101.5,0.0,4.725,67.55,0.0,22.4,24.939999999999998,52.5,2.0999999999999996,0.5,0.0
2021-10-20 08:00:00,111.63750000000002,15.05,868.0,0.0,0.04,11.3125,0.3,7.58,289.79999999999995,54.95,24.4,0.595,99.75,0.0,1.4699999999999998,58.8,0.0,16.45,25.78,40.25,2.45,0.5,0.0
2021-10-20 09:00:00,88.42499999999998,13.65,864.5,10.85,0.0,7.5,6.8875,15.979999999999999,290.5,59.5,27.175,2.4850000000000003,94.5,0.0,0.17500000000000002,59.5,0.0,3.85,24.259999999999998,29.75,2.0999999999999996,0.5,3.5
2021-10-20 10:00:00,69.525,13.3,808.5,6.65,0.0,0.0,33.625,34.0,296.1,53.55,3.2,17.78,82.25,7.35,0.0,44.800000000000004,4.375,0.0,23.580000000000002,0.875,6.300000000000001,0.525,31.5
2021-10-20 11:00:00,70.05,13.65,820.75,5.949999999999999,0.0,0.0,33.3125,33.54,294.0,56.35,0.925,18.795,75.25,33.95,0.0,43.4,7.675,0.0,23.52,0.875,0.0,0.5125,14.875
2021-10-20 12:00:00,62.025,13.65,843.5,5.6,0.0,0.0,24.825,25.5,294.0,50.050000000000004,2.0,12.18,15.75,24.85,0.0,41.65,6.124999999999999,0.0,24.78,4.375,0.35,0.5375000000000001,8.75
2021-10-20 13:00:00,116.4375,13.65,826.0,5.949999999999999,0.0,0.0,19.55,20.92,295.40000000000003,46.55,3.625,7.805,17.5,13.299999999999999,0.0,41.3,2.125,0.0,26.92,22.75,1.05,0.5125,0.875
2021-10-20 14:00:00,80.8125,12.950000000000001,852.25,5.949999999999999,0.02,0.0,15.2375,15.600000000000001,296.1,47.6,2.5,5.04,15.75,3.1500000000000004,0.105,41.3,4.625,0.7,26.72,20.125,5.95,0.525,0.0
2021-10-20 15:00:00,63.1875,13.65,896.0,6.65,0.0,0.2,4.725,6.98,293.3,45.849999999999994,1.9,1.05,15.75,0.0,0.84,40.60000000000001,2.15,5.25,26.880000000000003,56.875,28.0,0.525,0.0
2021-10-20 16:00:00,54.0,13.65,901.25,5.6,0.8400000000000001,3.3625,0.0,0.12,295.4,49.349999999999994,3.4,0.0,15.75,0.0,4.41,41.300000000000004,0.0,16.1,25.200000000000003,48.125,61.599999999999994,0.5125,0.0
2021-10-20 17:00:00,49.949999999999996,13.3,910.0,7.7,1.1800000000000002,5.5625,0.0,0.0,308.0,47.25,1.925,0.0,15.75,0.0,5.039999999999999,42.0,0.0,16.8,21.5,68.25,75.6,0.525,0.0
2021-10-20 18:00:00,50.775000000000006,14.7,931.0,5.949999999999999,1.12,5.300000000000001,0.0,0.0,417.2,51.800000000000004,3.375,0.0,15.75,0.0,4.2,41.65,0.0,16.8,21.84,53.375,80.5,0.525,0.0
2021-10-20 19:00:00,48.599999999999994,16.8,917.0,7.0,1.02,5.375,0.0,0.0,387.1,49.7,3.0999999999999996,0.0,14.0,0.0,4.305,42.7,0.0,17.15,22.04,67.375,89.94999999999999,0.525,0.0
2021-10-20 20:00:00,47.775,16.8,920.5,5.949999999999999,1.24,5.325,0.0,0.0,424.9,46.2,3.675,0.0,15.75,0.0,4.199999999999999,41.650000000000006,0.0,16.45,22.18,59.5,81.55,0.525,0.0
2021-10-20 21:00:00,46.425000000000004,17.85,927.5,6.300000000000001,1.5799999999999998,5.45,0.0,0.0,408.8,53.550000000000004,5.625,0.0,15.75,0.0,4.34,40.6,0.0,16.45,22.8,69.125,72.80000000000001,0.5125,0.0
2021-10-20 22:00:00,43.95,16.1,885.5,6.3,1.7799999999999998,5.275,0.0,0.0,429.8,49.7,4.0,0.0,15.75,0.0,4.165,44.800000000000004,0.0,16.1,21.74,63.0,72.8,0.5375000000000001,0.0
2021-10-20 23:00:00,45.225,18.200000000000003,892.5,5.949999999999999,1.36,5.2875,0.0,0.0,373.09999999999997,49.7,2.025,0.0,15.75,0.0,4.375,42.7,0.0,16.1,24.48,68.25,77.69999999999999,0.525,0.0
2021-10-21 00:00:00,47.25,17.5,901.25,5.949999999999999,1.06,5.65,0.0,0.0,430.5,50.05,1.9,0.0,15.75,0.0,4.234999999999999,43.05,0.0,16.1,25.84,64.75,74.9,0.5125,0.0
2021-10-21 01:00:00,47.7,17.85,892.5,7.3500000000000005,1.12,5.3999999999999995,0.0,0.0,323.4,49.349999999999994,2.15,0.0,15.75,0.0,4.305,42.35,0.0,16.45,29.38,66.5,79.80000000000001,0.5375000000000001,0.0
2021-10-21 02:00:00,43.35,17.85,904.75,6.3,1.28,5.375,0.0,0.0,321.3,53.2,2.175,0.0,15.75,0.0,4.2,42.699999999999996,0.0,16.45,27.32,66.5,80.5,0.5,0.0
2021-10-21 03:00:00,44.849999999999994,18.55,897.75,5.949999999999999,1.1800000000000002,5.65,0.0,0.0,319.2,51.45,2.0250000000000004,0.0,19.25,0.0,4.165,42.699999999999996,0.0,16.8,30.38,64.75,85.75,0.5375000000000001,0.0
2021-10-21 04:00:00,48.9375,18.9,878.5,6.3,1.2000000000000002,6.0875,0.0,0.0,315.7,50.05,3.725,0.0,21.0,0.0,4.445,43.75,0.0,16.1,31.839999999999996,68.25,95.19999999999999,0.525,0.0
2021-10-21 05:00:00,45.9375,19.95,876.75,5.949999999999999,1.22,5.55,0.0,0.0,301.70000000000005,55.3,3.225,0.0,19.25,0.0,4.0600000000000005,42.349999999999994,0.0,16.8,35.53999999999999,61.25,97.65,0.5125,0.0
2021-10-21 06:00:00,47.587500000000006,16.8,848.75,5.95,0.7400000000000001,2.625,0.075,0.04,308.7,47.949999999999996,0.8250000000000001,0.0,15.75,0.0,3.15,40.95,0.75,14.350000000000001,31.7,67.375,73.15,0.525,0.0
2021-10-21 07:00:00,46.012499999999996,18.55,848.75,5.6,0.04,0.037500000000000006,7.7625,8.299999999999999,311.5,51.45,0.0,1.6099999999999999,15.75,0.0,1.12,40.25,12.75,4.2,34.32,38.5,33.95,0.525,0.0
2021-10-21 08:00:00,48.1125,15.4,813.75,5.6,0.0,0.0,19.65,18.62,316.4,50.05,0.0,10.99,14.0,3.85,0.0,40.95,30.424999999999997,0.0,31.919999999999998,19.25,6.65,0.525,1.75
2021-10-21 09:00:00,47.1,14.7,875.0,5.949999999999999,0.0,0.0,29.225,27.54,324.8,50.400000000000006,0.0,17.64,15.75,25.9,0.0,41.300000000000004,44.35,0.0,30.94,0.0,0.0,0.5375000000000001,25.375
2021-10-21 10:00:00,50.5875,13.3,803.25,7.35,0.0,0.0,33.837500000000006,32.980000000000004,332.5,52.5,0.0,20.895,17.5,31.85,0.0,41.650000000000006,52.4,0.0,27.580000000000002,0.0,0.0,0.525,18.375
2021-10-21 11:00:00,51.900000000000006,13.3,773.5,6.65,0.0,0.0,36.325,34.28,347.9,47.95,0.0,21.945,14.0,46.900000000000006,0.0,41.3,55.25,0.0,29.14,0.0,0.0,0.5375000000000001,37.625
2021-10-21 12:00:00,60.52499999999999,12.95,763.0,5.6,0.0,0.0,33.6625,31.42,340.2,49.0,0.0,19.634999999999998,15.75,37.45,0.0,40.95,49.875,0.0,30.32,2.625,0.0,0.525,8.75
2021-10-21 13:00:00,56.1375,12.95,794.5,5.949999999999999,0.0,0.0,26.4125,24.42,343.70000000000005,47.599999999999994,0.0,14.700000000000001,15.75,9.799999999999999,0.0,41.300000000000004,39.8,0.0,27.9,1.75,0.7,0.525,10.5
2021-10-21 14:00:00,55.35,13.3,841.75,5.6,0.0,0.0,17.487499999999997,15.4,343.7,49.35,0.0,7.595,15.75,0.0,0.0,40.6,26.625,0.0,26.36,36.75,10.85,0.525,0.0
2021-10-21 15:00:00,54.5625,13.3,882.0,5.949999999999999,0.04,0.375,4.6125,5.92,332.5,48.65,0.0,0.595,15.75,0.0,1.225,39.9,6.05,7.35,25.799999999999997,40.25,34.65,0.5125,0.0
2021-10-21 16:00:00,50.9625,13.65,904.75,5.6,0.74,3.4125,0.0,0.14,338.79999999999995,51.800000000000004,1.65,0.0,15.75,0.0,3.8850000000000002,40.25,0.1,15.75,24.4,63.875,68.6,0.5125,0.0
2021-10-21 17:00:00,54.56250000000001,13.999999999999998,922.25,6.3,1.2000000000000002,5.85,0.0,0.0,407.4,50.75,1.9000000000000001,0.0,15.75,0.0,4.06,41.3,0.0,15.75,23.02,53.375,91.35000000000001,0.525,0.0
2021-10-21 18:00:00,48.6375,14.350000000000001,903.0,6.3,1.2400000000000002,5.3,0.0,0.0,578.9,48.3,3.4,0.0,15.75,0.0,4.0249999999999995,40.6,0.0,16.1,23.34,63.0,91.0,0.5125,0.0
2021-10-21 19:00:00,48.375,15.05,915.25,7.3500000000000005,1.1600000000000001,5.3375,0.0,0.0,695.1,50.400000000000006,2.7249999999999996,0.0,14.0,0.0,4.06,40.95,0.0,16.1,24.68,56.875,83.3,0.525,0.0
2021-10-21 20:00:00,89.2125,16.8,910.0,5.949999999999999,1.14,5.35,0.0,0.0,704.2,45.849999999999994,3.8499999999999996,0.0,15.75,0.0,4.164999999999999,40.95,0.0,17.5,23.680000000000003,62.125,86.8,0.5125,0.0
2021-10-21 21:00:00,104.1,16.1,908.25,6.3,1.44,5.4125000000000005,0.0,0.0,714.7,52.5,5.6,0.0,15.75,0.0,4.165,40.25,0.0,16.1,23.78,58.625,87.14999999999999,0.525,0.0
2021-10-21 22:00:00,121.8,15.4,920.5,5.949999999999999,1.78,5.65,0.0,0.0,732.9000000000001,52.15,4.075,0.0,15.75,0.0,4.234999999999999,64.75,0.0,15.75,22.259999999999998,61.25,75.6,0.525,0.0
2021-10-21 23:00:00,140.1375,17.150000000000002,927.5,6.300000000000001,1.4200000000000002,5.2625,0.0,0.0,589.4,54.6,1.9249999999999998,0.0,15.75,0.0,5.249999999999999,105.69999999999999,0.0,15.75,30.760000000000005,61.25,69.65,0.5125,0.0
2021-10-22 00:00:00,145.8375,13.65,922.25,6.3,1.24,5.2,0.0,0.0,676.1999999999999,61.60000000000001,1.9499999999999997,0.0,14.0,0.0,4.2,196.35,0.0,16.8,41.6,58.625,73.85000000000001,0.5375000000000001,0.0
2021-10-22 01:00:00,153.63750000000002,16.45,920.5,7.0,1.26,5.3125,0.0,0.0,528.5,57.75,2.475,0.0,15.75,0.0,4.13,206.5,0.0,19.950000000000003,56.06,63.875,75.94999999999999,0.5125,0.0
2021-10-22 02:00:00,147.0,17.150000000000002,911.75,5.949999999999999,1.1400000000000001,5.324999999999999,0.0,0.0,515.2,62.300000000000004,2.575,0.0,17.5,0.0,4.2700000000000005,204.4,0.0,19.950000000000003,78.02,56.0,79.1,0.525,0.0
2021-10-22 03:00:00,125.8875,16.450000000000003,952.0,5.949999999999999,1.1400000000000001,10.9875,0.0,0.0,511.0,73.85000000000001,2.0500000000000003,0.0,42.0,0.0,4.234999999999999,193.2,0.0,23.450000000000003,83.9,77.0,85.75,1.8000000000000003,0.0
2021-10-22 04:00:00,192.4125,28.0,967.75,7.35,4.640000000000001,29.0125,0.0,0.0,500.5,119.35,14.5,0.0,96.25,0.0,4.27,247.8,0.0,143.5,77.2,139.125,107.8,4.55,0.0
2021-10-22 05:00:00,211.3875,43.400000000000006,1037.75,19.95,20.88,25.550000000000004,0.0,0.0,480.2,133.70000000000002,52.875,0.0,134.75,0.0,7.385,303.45,0.0,375.2,78.16,169.75,145.60000000000002,4.9375,0.0
2021-10-22 06:00:00,233.6625,51.45,1090.25,40.25,44.06,26.1625,0.0,0.0,536.9000000000001,161.0,96.02499999999999,0.0,565.25,0.0,13.439999999999998,493.5,0.0,464.79999999999995,74.22,150.5,142.45,4.8625,0.0
2021-10-22 07:00:00,242.1375,51.099999999999994,1100.75,44.45,40.08,23.05,0.0,0.0,534.0999999999999,189.35,111.95,0.0,579.25,0.0,16.764999999999997,488.25,0.0,445.9,75.98,218.75,127.4,4.362499999999999,0.0
2021-10-22 08:00:00,229.05,52.150000000000006,1134.0,46.2,63.86,20.5,0.0,0.0,453.6,202.3,131.6,0.0,507.5,0.0,16.939999999999998,458.85,0.0,475.3,66.5,232.75,116.89999999999999,4.225,0.0
2021-10-22 09:00:00,224.175,54.25,1116.5,46.55,53.54,14.500000000000002,0.1,0.0,371.70000000000005,205.8,109.775,0.0,423.5,0.0,13.719999999999999,410.9,0.0,486.85,58.67999999999999,204.75,104.30000000000001,4.3125,0.0
2021-10-22 10:00:00,207.07500000000002,53.55,1102.5,44.449999999999996,29.84,4.5625,0.17500000000000002,0.0,380.09999999999997,186.2,81.39999999999999,0.035,117.25,0.0,8.995000000000001,327.6,0.0,378.7,54.2,200.375,65.45,4.1375,0.0
2021-10-22 11:00:00,177.75,55.650000000000006,1107.75,44.099999999999994,40.28,11.0625,0.5750000000000001,0.0,439.59999999999997,182.0,92.7,0.0,138.25,0.0,7.175000000000001,391.3,0.0,446.25000000000006,42.5,199.5,82.95,4.3375,0.0
2021-10-22 12:00:00,160.6125,61.95,1099.0,45.150000000000006,75.06,5.6625,6.15,0.02,466.9,157.85000000000002,72.05,1.4000000000000001,124.25,0.0,7.35,396.9,0.0,362.95,43.4,183.75,85.4,4.3125,0.0
2021-10-22 13:00:00,152.8875,51.099999999999994,1086.75,45.5,30.380000000000003,2.15,11.950000000000003,0.1,462.70000000000005,150.14999999999998,89.55,2.87,105.0,0.0,5.67,376.25,0.0,213.50000000000003,42.260000000000005,146.125,82.6,4.2875000000000005,0.0
2021-10-22 14:00:00,156.0,36.75,1100.75,16.8,2.7,18.125,0.5,6.94,460.6,137.55,89.30000000000001,1.2950000000000002,82.25,0.0,6.369999999999999,239.75,0.0,113.05000000000001,35.62,287.0,85.05,3.5124999999999997,0.0
2021-10-22 15:00:00,151.6125,28.35,1076.25,6.300000000000001,0.08,3.5374999999999996,2.075,4.52,506.09999999999997,108.5,30.9,0.0,35.0,0.0,4.795,290.85,0.0,60.19999999999999,30.8,295.75,65.44999999999999,3.4875,0.0
2021-10-22 16:00:00,159.1125,20.65,1029.0,6.300000000000001,0.96,7.550000000000001,0.0,0.08,435.4,84.35,24.75,0.0,36.75,0.0,6.895,230.65,0.0,48.650000000000006,28.48,310.625,93.8,3.5374999999999996,0.0
2021-10-22 17:00:00,148.1625,17.150000000000002,1018.5,6.65,1.2400000000000002,8.8125,0.0,0.0,419.3,74.89999999999999,20.875,0.0,33.25,0.0,8.120000000000001,290.5,0.0,46.2,25.62,258.125,102.89999999999999,3.45,0.0
2021-10-22 18:00:00,171.2625,17.849999999999998,1002.75,6.65,1.28,7.9750000000000005,0.0,0.0,574.0,70.0,22.299999999999997,0.0,24.5,0.0,8.89,241.85000000000002,0.0,43.4,26.700000000000003,173.25,104.64999999999999,3.275,0.0
2021-10-22 19:00:00,138.525,16.450000000000003,957.25,6.65,1.18,6.2375,0.0,0.0,665.7,65.8,21.450000000000003,0.0,19.25,0.0,8.33,211.75,0.0,42.0,26.2,142.625,97.65,3.1624999999999996,0.0
2021-10-22 20:00:00,163.6125,18.9,945.0,7.0,1.1600000000000001,6.0625,0.0,0.0,655.9000000000001,66.14999999999999,22.55,0.0,15.75,0.0,4.97,155.75,0.0,39.550000000000004,27.74,61.25,101.15,1.7374999999999998,0.0
2021-10-22 21:00:00,174.0,22.049999999999997,924.0,6.65,1.38,6.362499999999999,0.0,0.0,626.5,65.8,24.075,0.0,14.0,0.0,5.145,166.95000000000002,0.0,38.85,25.96,78.75,113.05,1.6749999999999998,0.0
2021-10-22 22:00:00,148.575,20.299999999999997,901.25,8.4,1.8599999999999999,5.7625,0.0,0.0,591.5,68.94999999999999,22.950000000000003,0.0,12.25,0.0,4.48,178.85,0.0,38.15,25.6,63.875,88.2,1.6625,0.0
2021-10-22 23:00:00,155.325,20.65,913.5,6.65,1.6800000000000002,5.725,0.0,0.0,585.1999999999999,63.7,20.474999999999998,0.0,14.0,0.0,4.445,169.4,0.0,36.4,28.82,78.75,92.4,1.6875,0.0
2021-10-23 00:00:00,165.6,21.35,915.25,6.65,1.7400000000000002,5.8375,0.0,0.0,601.3,63.35,20.375000000000004,0.0,14.0,0.0,4.41,150.5,0.0,34.300000000000004,40.52,64.75,92.05,1.675,0.0
2021-10-23 01:00:00,167.925,20.3,922.25,7.0,1.7,5.7125,0.0,0.0,574.7,62.65,20.900000000000002,0.0,12.25,0.0,4.305,167.64999999999998,0.0,35.7,53.260000000000005,91.0,92.05000000000001,1.6625,0.0
2021-10-23 02:00:00,204.825,23.099999999999998,929.25,6.65,1.32,5.987500000000001,0.0,0.0,667.1,74.55000000000001,21.025,0.0,15.75,0.0,4.305,185.14999999999998,0.0,36.400000000000006,86.5,74.375,98.0,1.6749999999999998,0.0
2021-10-23 03:00:00,175.9125,21.35,917.0,6.65,1.26,9.4375,0.0,0.0,605.5,100.8,20.9,0.0,31.5,0.0,4.375,171.85000000000002,0.0,43.050000000000004,80.86000000000001,82.25,116.55000000000001,2.2,0.0
2021-10-23 04:00:00,170.9625,33.25,943.25,6.65,4.12,25.974999999999998,0.0,0.0,588.7,120.05,34.275,0.0,73.5,0.0,4.515,215.25,0.0,129.5,77.8,179.375,135.1,3.3874999999999997,0.0
2021-10-23 05:00:00,143.1,49.35,1018.5,18.55,20.64,30.9625,0.0,0.0,550.9000000000001,128.8,101.775,0.0,117.25,0.0,10.115,228.9,0.0,389.90000000000003,88.3,203.875,162.39999999999998,3.85,0.0
2021-10-23 06:00:00,151.8375,57.05,1055.25,49.35,57.38,30.525,0.0,0.0,553.0,186.2,141.2,0.0,147.0,0.0,16.975,450.45000000000005,0.0,452.55,80.30000000000001,232.75,158.89999999999998,4.075,0.0
2021-10-23 07:00:00,171.75,59.85,1072.75,47.95,49.48,23.1625,0.0,0.0,502.6,193.9,104.975,0.0,147.0,0.0,14.805,452.54999999999995,0.0,452.9,81.4,231.0,144.9,4.375,0.0
2021-10-23 08:00:00,166.9875,59.85,1086.75,40.25,36.260000000000005,18.3125,0.0,0.0,457.1,185.85000000000002,116.02499999999999,0.0,316.75,0.0,10.184999999999999,442.4,0.0,513.0999999999999,66.5,142.625,129.85,4.15,0.0
2021-10-23 09:00:00,148.2375,64.75,1134.0,43.4,39.9,8.612499999999999,1.0750000000000002,0.0,394.09999999999997,149.79999999999998,110.55,0.105,523.25,0.0,11.06,424.2,0.0,506.1,64.69999999999999,130.375,98.69999999999999,4.6875,0.0
2021-10-23 10:00:00,155.55,57.05,1048.25,44.800000000000004,22.9,0.26249999999999996,12.325,0.06,445.20000000000005,182.35,58.075,4.375,113.75,0.0,2.73,402.5,0.0,357.0,57.86,64.75,65.8,4.15,0.0
2021-10-23 11:00:00,142.3125,58.1,1036.0,42.0,22.46,2.9125,17.325,0.04,397.6,172.55,71.675,10.115,138.25,0.0,0.63,435.75,0.025,447.30000000000007,43.540000000000006,109.375,56.7,4.325,0.0
2021-10-23 12:00:00,164.36249999999998,53.9,1020.25,46.55,38.019999999999996,0.2125,19.6125,0.0,387.1,165.2,79.125,9.66,294.0,0.0,0.245,420.0,0.0,453.25,43.080000000000005,126.875,56.349999999999994,4.7124999999999995,0.0
2021-10-23 13:00:00,158.3625,50.4,1016.75,37.800000000000004,21.38,7.45,10.2,0.04,395.5,139.64999999999998,98.9,4.865,129.5,0.0,2.1,394.1,0.0,427.7,46.18,142.625,61.6,3.6125,0.0
2021-10-23 14:00:00,147.78750000000002,36.400000000000006,1071.0,17.85,1.52,6.825,1.3124999999999998,8.54,392.0,116.9,128.05,0.665,78.75,0.0,3.9899999999999998,249.9,0.0,338.1,36.44,170.625,53.199999999999996,3.2375,0.0
2021-10-23 15:00:00,155.25,27.3,1072.75,8.75,0.24000000000000002,6.199999999999999,0.35,2.8400000000000003,391.29999999999995,100.1,69.1,0.0,33.25,0.0,8.085,241.14999999999998,0.0,184.1,28.26,189.875,54.949999999999996,3.7375,0.0
2021-10-23 16:00:00,168.29999999999998,25.9,1057.0,8.75,1.2400000000000002,9.175,0.0,0.0,396.90000000000003,78.4,55.125,0.0,35.0,0.0,9.309999999999999,211.4,0.0,40.95,27.16,189.875,83.65,3.45,0.0
2021-10-23 17:00:00,161.58749999999998,18.200000000000003,1018.5,9.100000000000001,1.3800000000000001,11.7875,0.0,0.0,417.90000000000003,68.94999999999999,47.95,0.0,31.5,0.0,8.015,244.64999999999998,0.0,31.150000000000006,23.6,199.5,96.25,3.5125,0.0
2021-10-23 18:00:00,144.4875,18.55,1020.25,9.450000000000001,1.7600000000000002,10.375,0.0,0.0,553.0,66.5,52.575,0.0,24.5,0.0,7.525,256.55,0.0,28.35,25.700000000000003,158.375,97.30000000000001,3.5374999999999996,0.0
2021-10-23 19:00:00,124.3875,18.2,978.25,9.100000000000001,1.52,8.5,0.0,0.0,614.6,65.80000000000001,48.050000000000004,0.0,24.5,0.0,8.715,211.4,0.0,23.450000000000003,26.6,121.625,94.85,2.725,0.0
2021-10-23 20:00:00,124.6875,17.5,932.75,9.8,1.3399999999999999,8.424999999999999,0.0,0.0,588.0,60.2,49.9,0.0,22.75,0.0,7.209999999999999,141.75,0.0,22.749999999999996,26.46,60.375,94.5,1.5125,0.0
2021-10-23 21:00:00,129.7125,18.55,929.25,9.450000000000001,2.2,8.1125,0.0,0.0,627.1999999999999,64.05,42.925,0.0,12.25,0.0,4.095,132.3,0.0,22.749999999999996,26.560000000000002,63.875,93.8,1.5125,0.0
2021-10-23 22:00:00,144.375,17.849999999999998,936.25,9.450000000000001,1.88,8.2,0.0,0.0,704.1999999999999,69.3,38.85,0.0,10.5,0.0,4.13,148.4,0.0,22.4,23.38,59.5,86.44999999999999,1.5125,0.0
2021-10-23 23:00:00,145.8,18.55,925.75,9.45,1.76,8.087499999999999,0.0,0.0,683.2,63.7,32.7,0.0,12.25,0.0,4.165,158.89999999999998,0.0,23.099999999999998,28.240000000000002,64.75,84.0,1.525,0.0
2021-10-24 00:00:00,135.9,19.25,959.0,9.45,2.38,7.875000000000001,0.0,0.0,592.9,65.1,33.85,0.0,12.25,0.0,4.095,141.4,0.0,23.45,39.24,59.5,89.95,1.5125,0.0
2021-10-24 01:00:00,135.1875,17.5,945.0,9.100000000000001,1.96,8.0875,0.0,0.0,570.5,62.300000000000004,31.525,0.0,12.25,0.0,4.095,176.75,0.0,25.2,54.48,67.375,82.95,1.5,0.0
2021-10-24 02:00:00,137.625,19.6,945.0,9.450000000000001,2.3600000000000003,8.1125,0.0,0.0,618.0999999999999,78.05,35.775000000000006,0.0,24.5,0.0,4.095,204.4,0.0,24.5,72.2,57.75,79.45,1.5125,0.0
2021-10-24 03:00:00,132.60000000000002,18.2,952.0,9.100000000000001,1.54,12.325,0.0,0.0,673.4000000000001,94.5,31.5,0.0,47.25,0.0,4.13,215.60000000000002,0.0,26.95,78.32,85.75,93.10000000000001,2.2,0.0
2021-10-24 04:00:00,168.82500000000002,29.400000000000002,990.5,10.15,5.82,28.887500000000003,0.0,0.0,768.6,117.94999999999999,56.300000000000004,0.0,87.5,0.0,4.199999999999999,285.25,0.0,139.3,84.76,127.75,121.45,3.6875000000000004,0.0
2021-10-24 05:00:00,165.525,44.1,1048.25,18.55,22.3,32.15,0.0,0.0,553.7,140.0,115.125,0.0,117.25,0.0,6.615,320.25,0.0,356.65,75.12,164.5,149.8,4.475,0.0
2021-10-24 06:00:00,209.28750000000002,51.8,1104.25,45.15,53.239999999999995,31.0125,0.0,0.0,594.3,160.65,164.975,0.0,126.0,0.0,14.629999999999999,441.7,0.0,464.09999999999997,81.98,147.875,151.55,5.1,0.0
2021-10-24 07:00:00,196.05,52.150000000000006,1160.25,43.05,50.379999999999995,27.8,0.0,0.0,492.09999999999997,184.45,116.275,0.0,154.0,0.0,17.395,490.0,0.0,479.5,79.84,232.75,137.54999999999998,4.425000000000001,0.0
2021-10-24 08:00:00,201.7125,57.05,1064.0,38.85,51.82,22.95,0.0,0.0,501.9,191.10000000000002,140.17499999999998,0.0,159.25,0.0,13.23,455.0,0.0,507.15000000000003,65.97999999999999,244.125,129.5,4.9875,0.0
2021-10-24 09:00:00,207.07500000000002,56.0,1067.5,41.65,44.6,13.424999999999999,0.1625,0.0,448.0,192.15,144.10000000000002,0.0,150.5,0.0,11.235,471.09999999999997,0.0,494.54999999999995,62.86,218.75,116.19999999999999,4.75,0.0
2021-10-24 10:00:00,203.77500000000003,51.10000000000001,1051.75,38.85,33.06,11.55,2.05,0.26,492.1,189.0,84.325,0.315,120.75,0.0,10.885000000000002,390.24999999999994,0.0,376.95,54.620000000000005,213.5,82.95,4.8,0.0
2021-10-24 11:00:00,211.9125,58.10000000000001,1139.25,40.95,45.2,11.725,0.2875,0.0,494.2,176.74999999999997,80.55,0.0,171.5,0.0,13.685,419.65,0.0,460.6,43.9,248.5,107.1,5.0375,0.0
2021-10-24 12:00:00,186.2625,64.4,1134.0,42.35,40.3,14.774999999999999,0.6125,0.0,506.8,155.4,115.65,0.0,150.5,0.0,14.595,345.8,0.0,450.1,41.34,231.0,112.35,5.4625,0.0
2021-10-24 13:00:00,188.66250000000002,51.8,1120.0,44.1,42.18,13.0,0.0125,0.0,445.20000000000005,145.25,123.275,0.0,105.0,0.0,12.809999999999999,374.15,0.0,365.4,38.58,212.625,100.1,4.5375,0.0
2021-10-24 14:00:00,165.4125,41.3,1107.75,20.299999999999997,5.500000000000001,27.2625,0.0,0.02,410.2,132.3,106.525,0.0,75.25,0.0,15.085,281.40000000000003,0.0,277.2,30.86,177.625,91.7,3.9999999999999996,0.0
2021-10-24 15:00:00,157.275,23.8,1086.75,7.699999999999999,2.08,9.8875,0.0,0.16,402.5,110.94999999999999,59.25,0.0,19.25,0.0,11.025,288.4,0.0,98.35,28.38,182.0,75.6,3.8000000000000003,0.0
2021-10-24 16:00:00,148.7625,25.9,1043.0,5.949999999999999,1.6800000000000002,10.337499999999999,0.0,0.0,416.49999999999994,82.25,38.05,0.0,19.25,0.0,8.33,281.04999999999995,0.0,59.85,26.18,181.125,94.14999999999999,4.1375,0.0
2021-10-24 17:00:00,147.63750000000002,21.0,1030.75,6.65,1.4400000000000002,8.1875,0.0,0.0,453.59999999999997,70.0,35.7,0.0,17.5,0.0,8.05,246.75,0.0,30.1,22.7,171.5,100.8,4.0125,0.0
2021-10-24 18:00:00,140.85000000000002,14.0,1016.75,6.300000000000001,1.5,7.5,0.0,0.0,636.3,66.15,38.85,0.0,12.25,0.0,8.924999999999999,233.45,0.0,29.4,23.26,159.25,95.9,3.7875,0.0
2021-10-24 19:00:00,133.46249999999998,14.7,981.75,7.7,1.3800000000000001,6.025,0.0,0.0,679.0,61.95,34.55,0.0,12.25,0.0,5.355,189.7,0.0,25.549999999999997,22.18,126.875,94.85000000000001,3.6125,0.0
2021-10-24 20:00:00,140.7,13.649999999999999,953.75,6.300000000000001,1.6,5.2875000000000005,0.0,0.0,691.6,60.900000000000006,39.075,0.0,12.25,0.0,4.445,161.35000000000002,0.0,21.0,22.099999999999998,66.5,94.85,1.5374999999999999,0.0
2021-10-24 21:00:00,120.375,14.0,964.25,6.65,1.8,5.25,0.0,0.0,711.9,61.25,36.875,0.0,12.25,0.0,4.445,186.89999999999998,0.0,21.0,23.0,77.875,94.85,1.5374999999999999,0.0
2021-10-24 22:00:00,129.375,14.0,953.75,6.65,2.3,5.3375,0.0,0.0,759.5,65.10000000000001,34.875,0.0,12.25,0.0,4.48,170.45,0.0,21.0,22.08,61.25,87.85,1.525,0.0
2021-10-24 23:00:00,107.775,14.35,946.75,6.65,1.9,5.0875,0.0,0.0,549.5,59.85,20.049999999999997,0.0,12.25,0.0,4.41,138.95,0.0,20.3,26.14,77.0,82.95,1.55,0.0
